15,1528.72,经行眩晕病
15,1526.41,反应性淋巴结炎
15,1524.40,硬膜下囊肿
15,1520.13,继发性帕金森综合征
15,1518.19,结膜肿物
15,1515.81,妊娠呕吐
15,1514.96,胃神经官能症
15,1502.19,太阳病
15,1499.60,鼻挫伤
15,1496.60,腹壁软组织感染
15,1493.79,颌下脂肪增生
15,1490.30,足结节性筋膜炎
15,1480.65,腹膜后肿瘤
15,1475.73,鼻咽粘连
15,1474.18,巩膜疾患
15,1474.14,韧带骨化
15,1473.24,眼睑皮肤良性肿瘤
15,1470.02,弥漫性肺炎
15,1469.12,直肠阴道瘘
15,1454.92,亚急性重型乙型病毒性肝炎
15,1454.56,外阴血肿
15,1448.85,舌肉芽肿
15,1447.16,特指脂溢性皮炎
15,1445.55,阴囊炎
15,1445.54,颈部软组织挤压伤
15,1441.49,腹部肿胀
15,1437.85,外阴良性肿瘤
15,1436.97,特指风湿性心脏病
15,1435.65,非风湿性二尖瓣狭窄
15,1435.48,软骨脓肿
15,1433.42,肠粘连性狭窄
15,1429.80,复发性角膜糜烂
15,1428.65,肺炎链球菌性败血症
15,1428.28,疱疹病毒性咽扁桃体炎
15,1425.18,有毒动物咬伤
15,1423.45,支气管淋巴结结核，细菌学（+）
15,1414.56,砷过敏性皮炎
15,1411.43,胸腔肿瘤
15,1411.41,咽喉溃疡
15,1410.74,剩余牙根脓肿
15,1406.26,心脏病康复
15,1404.85,腹腔脓肿
15,1404.35,肛门生殖器瘙痒症
15,1402.41,变应性紫癜
15,1399.10,高山病
15,1396.21,线粒体肌病
15,1395.78,特指细菌性肠道感染
15,1393.17,肾盂积水伴输尿管肾盂连接处梗阻
15,1392.58,脑动脉狭窄
15,1391.19,手术后肠出血
15,1388.39,双相情感障碍，目前为轻度抑郁发作
15,1386.71,巨淀粉酶血症
15,1385.65,风湿性主动脉瓣狭窄伴关闭不全
15,1377.56,眼前房出血
15,1376.57,输卵管间质部妊娠
15,1376.18,变态反应性虹膜睫状体炎
15,1372.45,趾挫伤
15,1364.29,阑尾脓肿
15,1359.08,骨病变
15,1349.64,肾盂输尿管连接部梗阻性肾积水
15,1341.67,急性化脓性淋巴结炎
15,1337.02,开放性面部损伤
15,1335.63,耳后淋巴结肿大
15,1328.72,小腿水平血管损伤
15,1326.44,腕和手损伤
15,1325.49,胆绞痛
15,1325.48,创伤性脑干出血
15,1324.77,开放性外耳道损伤
15,1324.19,会厌结核
15,1323.62,手指挫伤伴指甲损害
15,1318.62,踝挫伤
15,1317.26,中毒病
15,1315.89,臀痈病
15,1313.41,宫颈腺囊肿
15,1313.06,子宫内避孕装置机械性并发症
15,1310.25,多发性手屈肌断裂
15,1308.45,子宫内粘连
15,1306.86,阴茎瘢痕
15,1279.51,腹膜良性间皮瘤
15,1279.02,特指单胎顺产
15,1278.67,食品类意外中毒
15,1277.60,肛门周围溃疡
15,1269.65,手足疔疮病
15,1268.61,手部肌挛缩
15,1267.65,流产、异位妊娠和葡萄胎妊娠后并发症
15,1263.09,非化脓性中耳炎
15,1262.11,心功能Ⅳ级
15,1260.16,神经纤维瘤病
15,1251.69,食管扩张
15,1246.17,多个部位特指急性上呼吸道感染
15,1240.35,上肢皮肤裂伤
15,1239.22,创伤性前房积血
15,1236.07,出血
15,1229.92,不完全和部分葡萄胎
15,1224.52,眼损伤
15,1220.15,附睾阴囊瘘
15,1205.51,阴道异常产妇医疗
15,1205.06,创伤性腰椎间盘破裂
15,1201.00,溃疡性脓疱病
15,1197.05,喉硬结病
15,1193.15,银屑病样尿布疹
15,1192.64,航空中耳炎
15,1191.25,食管黏膜剥脱症
15,1187.67,癃闭病
15,1186.23,男性生殖器官的疾病
15,1185.47,慢性活动性肝炎
15,1183.66,皮肤病（红皮病）
15,1182.64,心肌梗死后心绞痛
15,1177.81,膀胱疾患
15,1176.79,妊娠合并乙型肝炎
15,1170.23,闭孔淋巴结结核
15,1166.08,急性化脓性支气管炎
15,1160.07,多处浅表损伤
15,1158.58,口干
15,1157.08,先天性胰腺囊肿
15,1153.15,前臂特指部位骨折
15,1151.73,关节炎(病) NOS
15,1149.87,肝肾综合征
15,1148.95,小腿滑膜钙化
15,1147.98,妊娠期营养不良
15,1145.93,骨髓增生异常综合征，伴有5q缺失综合征
15,1144.55,开放性外踝骨折
15,1143.91,上肢多部位挤压伤
15,1142.45,口腔肿物
15,1130.39,下肢皮肤套脱伤
15,1126.87,大细胞(ki-1＋)淋巴瘤
15,1126.71,入脑前动脉闭塞或狭窄引起脑梗死
15,1123.01,胆道引流术后T管拔管
15,1122.27,多发性指骨骨折
15,1117.59,舌咽神经良性肿瘤
15,1109.69,滑囊脓肿
15,1108.36,胰腺功能不全
15,1107.13,癔症性情感暴发
15,1105.24,癌性纤维瘤
15,1102.93,骨软骨炎
15,1102.93,痢疾
15,1096.66,乳蛾病
15,1094.85,局部肿胀、肿物和肿块
15,1091.73,中毒性胃肠炎
15,1088.41,水痘肺炎
15,1084.87,锁骨恶性肿瘤
15,1077.78,药物性低血压
15,1077.30,外感咳嗽病
15,1075.10,放射性颌骨坏死
15,1072.50,衣原体性阴道炎
15,1068.90,角膜溶解
15,1064.95,髋关节滑膜囊肿
15,1058.66,低血糖昏迷性脑病
15,1054.24,肺门恶性肿瘤
15,1043.26,眼挫伤
15,1036.87,股骨恶性肿瘤
15,1033.19,特指关节创伤后关节病
15,1031.97,更年期关节炎
15,1027.70,口腔肿瘤
15,1022.41,大腿感染性滑囊炎
15,1017.67,开放性趾外伤伴趾甲损坏
15,1016.78,继发于关节假体取出后关节不稳定
15,1015.87,甲状腺毒症
15,1015.17,踝骨肿物
15,1015.10,宫颈溃疡
15,1014.70,神经内分泌癌
15,997.32,小腿粘液囊脓肿
15,996.62,非典型精神分裂症
15,988.15,高原性肺水肿
15,984.57,手多发浅表损伤
15,978.92,陈旧性损伤
15,968.66,滑膜囊肿
15,968.18,皮肌炎性肺间质纤维化
15,964.92,松毛虫皮炎
15,960.89,韧带钙化
15,956.15,烟雾中毒
15,946.37,蚕蚀性角膜溃疡
15,941.31,急性光化性外耳炎
15,938.78,紫癜病
15,938.19,声带水肿
15,935.15,链球菌感染
15,934.69,卵巢出血
15,934.18,真菌性角膜炎
15,926.35,肛门湿疡病
15,922.38,混合型青光眼
15,920.70,假临产
15,915.17,老年性睑外翻
15,912.20,眼睑特指疾患
15,905.85,内分泌疾患
15,904.54,先天性肾结石
15,904.20,滴虫性尿道炎
15,894.12,单侧难复性腹股沟斜疝
15,890.88,特指慢性非化脓性中耳炎
15,890.77,结肠憩室
15,889.78,特指即刻产后出血
15,889.75,丝状角膜炎
15,888.26,重度子痫前期
15,886.95,产后贫血
15,886.69,胆囊周围脓肿
15,885.76,淋巴上皮癌
15,884.85,外科其他病（蜂螫伤病）
15,879.80,肾性糖尿
15,879.52,胎儿和新生儿受前置胎盘影响
15,872.03,病毒性肠道感染
15,870.34,鼻部皮肤良性
15,867.58,单侧嵌顿性腹股沟直疝
15,864.38,脐肿物
15,859.04,颈部皮肤恶性肿瘤
15,847.78,外耳疾患
15,845.76,外耳道囊肿
15,844.22,腹部周围神经损伤
15,839.28,胸膜异常
15,836.41,头皮黑素细胞痣
15,836.07,右束支传导阻滞
15,835.78,空洞型肺结核，痰镜检（-）
15,826.33,手术后尿潴留
15,823.68,创伤后尿道狭窄
15,821.96,虹膜损伤
15,821.07,拔牙创口出血
15,817.72,腹壁窦道
15,817.62,共同性斜视
15,815.74,颞下颌关节-疼痛-功能紊乱综合征
15,813.15,接触大黄蜂、黄蜂和蜜蜂
15,812.50,引产失败
15,810.89,肛瘘手术
15,802.64,自发性张力性气胸
15,800.38,开放性蛛网膜下腔出血
15,788.36,阴道裂伤
15,781.89,前壁随后性心肌梗死
15,780.61,急性心肌梗死后特指近期并发症
15,778.12,踝挤压伤
15,770.36,子宫内节育器移位
15,770.09,输尿管内支架
15,769.32,全结肠切除术后状态
15,768.18,开放性背部损伤
15,758.74,骶髂关节脱位
15,750.03,冠状动脉破裂
15,746.28,血管肌脂肪瘤
15,745.39,间皮瘤
15,743.46,与用药有关
15,741.82,急性出血性结膜炎
15,739.85,子宫肿物
15,739.30,大腿肌肉劳损
15,737.09,胎盘早期剥离
15,731.61,开放性唇部损伤
15,730.90,肉芽肿
15,729.82,脾系病（唇病）
15,729.39,牙龈退缩
15,726.33,支原体感染
15,724.47,眼睑和眼周区开放性伤口
15,717.68,妊娠腹痛病
15,717.64,脑水肿
15,716.35,贲门良性肿瘤
15,715.97,陈旧性手指骨折
15,715.03,痔
15,705.81,肛门和直肠衣原体感染
15,704.95,安眠药中毒
15,703.73,急性梗阻性胆管炎
15,698.03,乳头状腺纤维瘤
15,694.57,躯干皮肤脓肿、疖和痈
15,692.63,低碱性磷酸酶血症
15,691.44,宫颈内膜炎
15,690.51,多发性神经损伤
15,678.54,闭经
15,674.77,特指细菌性食物中毒
15,673.93,高血压Ⅲ
15,668.85,疱疹病毒性咽炎
15,667.94,眼睑肉芽肿
15,659.95,开放性足损伤
15,656.98,可疑心肌梗死观察
15,653.36,皮肤瘘管
15,651.93,伤筋病
15,650.80,烧伤后肌肉骨化
15,649.56,地中海贫血
15,644.37,溶血性黄疸
15,641.76,下肢肿瘤
15,635.80,妊娠、分娩和产褥期并发症个人史
15,630.79,边缘性前置胎盘伴出血
15,628.40,拇指血管损伤
15,627.55,疣病
15,621.24,眼睑皮赘
15,619.90,肝萎缩
15,614.80,鼻前庭炎
15,613.36,开放性手部损伤
15,602.60,外耳软骨膜炎
15,595.93,肾细胞癌
15,594.52,睾丸结节
15,594.09,妊娠合并霉菌性阴道炎
15,594.09,阴道结石
15,591.25,特指继发性痛风
15,591.18,脊椎疲劳性骨折
15,590.86,原发性淀粉样变性
15,583.63,中暑
15,574.89,晚期人工流产
15,574.24,自然流产并发栓塞
15,571.87,母体妊娠高血压新生儿
15,571.80,体质性再生障碍性贫血
15,567.01,陈旧性会阴损伤
15,566.66,慢性痉挛性四肢瘫
15,565.25,大脑动脉炎
15,563.80,眼睑挫伤
15,560.18,干燥性喉炎
15,558.46,睾丸炎、附睾炎和附睾-睾丸炎伴脓肿
15,553.96,气管造口术后气管食管瘘
15,538.52,子宫体息肉
15,536.16,口腔浅表损伤
15,531.91,腺纤维瘤
15,530.05,皮肤类丹毒
15,528.70,牙折断
15,525.60,腹疝伴肠梗阻
15,525.10,特指与妊娠有关情况
15,524.75,头部脂肪瘤
15,514.64,外痔伴特指并发症
15,498.00,特指病原体急性咽炎
15,493.99,上呼吸道感染
15,491.09,眼睑出血
15,489.56,牙根肉芽肿
15,487.00,1型糖尿病性酮症酸中毒
15,486.88,皮肤赘生物
15,486.56,肾感染
15,486.46,一氧化碳毒性效应
15,483.67,急性乙型肝炎，伴有δ因子(共同感染)，并伴有肝昏迷
15,480.53,舌炎
15,471.60,骰骨骨折
15,469.40,腓肠肌内外侧头肌腱炎
15,466.28,多发性皮脂腺囊肿
15,463.68,鼻咽狭窄
15,457.50,中枢性呼吸衰竭
15,455.44,急性腋下淋巴结炎
15,453.20,妊娠期并发糖尿病
15,448.62,皮肤干燥症
15,444.07,复发性风湿病
15,440.25,特指异常子宫和阴道出血
15,436.52,热性荨麻疹
15,424.80,可疑青光眼观察
15,421.94,特指特应性皮炎
15,413.30,腕关节肿胀
15,410.01,特指病原体急性支气管炎
15,390.85,牙痈病
15,390.63,肛管囊肿
15,390.39,肌纤维瘤病
15,379.26,溃疡性鼻炎
15,378.64,产后会阴伤口血肿
15,377.69,肺痨病
15,356.41,接触性荨麻疹
15,354.39,特发性荨麻疹
15,335.89,子宫内膜发育不全
15,328.81,睾丸挫伤
15,324.53,特指再生障碍性贫血
15,323.41,手术后胃肠吻合口狭窄
15,319.01,脐带绕颈
15,302.65,开放性舌部损伤
15,291.77,细菌性角膜炎
15,288.29,淋球菌性尿道炎
15,280.39,腺病毒性角膜结膜炎
15,277.75,化学性支气管炎
15,272.48,胎儿宫内窘迫
15,271.26,特指腕和手损伤
15,270.37,肠寄生虫性脓肿
15,264.14,牙周病
15,260.64,左心房衰竭
15,251.34,变应性结膜炎
15,243.23,小腿开放性损伤
15,241.39,阴囊血肿
15,240.04,眼上直肌麻痹
15,222.52,磨牙病
15,218.99,胎儿脐膨出
15,179.70,淋球菌性宫颈炎
15,176.91,牙冠周脓肿
15,173.88,牛肝菌中毒
15,173.84,盆腔蜂窝组织炎
15,160.74,马德隆畸形
15,158.67,G2P2顺产
15,140.62,腹主动脉瘤破裂
15,126.10,急性变应性结膜炎
15,121.81,急性鼻咽炎
15,106.94,踝和足特指损伤
15,97.21,子宫内胎块
15,96.08,绞窄性内痔
15,83.48,溃疡性口炎
15,74.99,肛门边缘皮肤原位癌
15,64.89,慢性化脓性额窦炎
15,58.17,产科术后切口感染
15,40.98,助产单胎分娩
15,33.00,脂肪过多症
15,0.00,前臂感染性肌炎
15,0.00,嵌顿性股疝
15,0.00,陈旧性眼内磁性异物
15,0.00,母细胞性白血病
15,0.00,心肌梗死前综合征
15,0.00,基底动脉狭窄脑梗死
15,0.00,EB病毒性肝炎
15,0.00,疱疹性咽峡炎
15,0.00,妊娠合并胆囊炎
15,0.00,足滑膜囊肿
15,0.00,早产不伴自然临产
15,0.00,会阴切开伤口裂开
15,0.00,脓疱病
15,0.00,为胎儿先露异常给予的孕产妇医疗
15,0.00,入脑前动脉栓塞引起脑梗死
15,0.00,泡性结膜炎
14,236499825.01,
14,12642740.85,冠心病
14,8700507.80,脑梗死
14,8003611.10,糖尿病
14,7774688.57,肺部感染
14,7508168.29,高血压病
14,6755388.18,腰椎间盘突出
14,5763093.15,精神分裂症
14,5456715.93,脑梗塞
14,5195844.32,高血压
14,4626713.27,急性支气管炎
14,4418862.41,神经根型颈椎病
14,4214536.96,尿毒症
14,4043007.87,冠心病心律失常型
14,3948092.11,肺恶性肿瘤
14,3889020.40,肺恶性肿瘤史
14,3791057.46,腹痛
14,3492391.25,肺炎
14,3483372.34,腰椎间盘脱出
14,3474298.24,脑出血
14,3284262.39,慢性支气管炎
14,3175489.86,冠状动脉粥样硬化性心脏病
14,3063238.62,慢性肾衰竭
14,3057984.98,肺恶性肿瘤个人史
14,2909014.75,抗生素类意外中毒 (T36.951)
14,2797478.85,慢性阻塞性肺病
14,2731961.57,慢性胃炎
14,2622931.99,直肠恶性肿瘤
14,2357372.43,肺癌病
14,2356031.31,前列腺增生
14,2345430.94,乳腺恶性肿瘤史
14,2239526.66,眩晕
14,2195326.67,糖尿病 NOS
14,2168270.97,胆囊结石
14,2148866.83,混合痔
14,2081157.58,慢性阻塞性肺疾病
14,2070639.68,带状疱疹
14,2024604.85,慢性支气管炎伴肺气肿
14,1916290.55,骨折
14,1907677.65,结肠恶性肿瘤
14,1851639.45,椎动脉型颈椎病
14,1813436.95,高血压脑出血
14,1786559.71,充血性心力衰竭
14,1782949.01,痛风性关节炎
14,1780263.44,关节炎
14,1771460.89,混合痔伴有并发症
14,1757412.31,心悸
14,1752356.20,恶性肿瘤放（化）治疗
14,1745649.48,沙门氏菌性脑膜炎
14,1729706.36,脑动脉供血不足
14,1725136.83,股骨骨折
14,1647818.56,肺不典型增生
14,1626918.54,混合型颈椎病
14,1616450.86,肺气肿
14,1545201.92,腰椎骨折
14,1528220.59,白内障 NOS
14,1481674.72,乳腺恶性肿瘤
14,1478687.60,脊椎病
14,1456633.95,慢性阻塞性肺病伴急性加重
14,1446474.41,腰椎病
14,1439858.30,输尿管结石
14,1414937.02,肾结石
14,1399071.66,2型糖尿病
14,1357804.32,高血压3级
14,1341551.05,腔隙性脑梗死
14,1339397.08,股骨颈骨折
14,1335928.07,白内障
14,1333290.87,颈椎间盘突出
14,1324177.38,脑血管意外
14,1320570.41,骨质疏松
14,1309521.46,急性上呼吸道感染
14,1306809.20,胃炎
14,1292758.05,骨质增生
14,1287015.78,消化道出血
14,1283541.16,血管性头痛
14,1270053.42,眩晕病
14,1263367.40,肝硬化
14,1256711.44,慢性肾功能衰竭
14,1235491.17,胃恶性肿瘤
14,1186656.98,急性胰腺炎
14,1156228.06,肝癌病
14,1091149.64,桡骨骨折
14,1075202.77,老年性白内障
14,1060887.46,腰椎椎管狭窄
14,1048873.84,糜烂性胃炎
14,1045491.31,骨质疏松 NOS
14,1005534.65,脊髓型颈椎病
14,997313.14,肱骨骨折
14,992227.23,肝恶性肿瘤
14,991518.62,上消化道出血
14,983521.22,假性动脉瘤
14,977823.18,双侧膝骨性关节炎(病)
14,953835.57,肝恶性肿瘤 NOS
14,945128.69,脑干梗死
14,932654.78,基底动脉尖综合征
14,932289.30,食管恶性肿瘤
14,920462.53,头晕
14,920112.16,肺源性心脏病
14,917756.67,急性胆囊炎
14,904556.82,腰椎骨质增生(腰椎骨关节炎)
14,894005.43,膝关节病
14,883891.02,肛周脓肿
14,877963.86,急性阑尾炎
14,876903.18,右支气管肺癌
14,873615.14,头痛
14,867698.10,鼻咽恶性肿瘤
14,860507.11,风湿性心脏病
14,857761.75,胆囊结石伴慢性胆囊炎
14,854251.65,移植肾功能不全
14,850770.59,原发性高血压
14,843451.58,肠梗阻
14,843030.22,宫颈恶性肿瘤
14,834976.00,肿瘤
14,833802.83,后循环缺血
14,821903.95,胆囊炎
14,820382.57,胆囊结石伴胆囊炎
14,818401.95,结肠息肉
14,798374.58,眩晕综合征
14,786359.13,阻塞性肺气肿
14,781422.83,股骨粗隆间骨折
14,777366.09,胸腔积液
14,763411.45,胸椎骨折
14,762799.93,卵巢恶性肿瘤
14,755669.51,器质性精神障碍
14,732761.96,肾恶性肿瘤
14,729801.32,神经根型腰椎病
14,726958.15,肺恶性淋巴瘤 (M95900/3)
14,726284.75,湿疹
14,720670.15,头晕和眩晕
14,716143.65,胃肠炎
14,703529.20,冠状动脉狭窄
14,691584.23,良性高血压
14,690802.35,子宫肌瘤
14,688245.10,直肠炎
14,678991.57,老年性白内障 NOS
14,660376.81,关节炎(病) NOS
14,645206.65,多发性骨髓瘤
14,639910.24,呼吸衰竭
14,638955.27,支气管哮喘，非危重
14,629806.97,痛风
14,626153.18,声带息肉
14,625518.29,胆囊结石嵌顿
14,620956.14,高血压2级
14,620427.00,直肠息肉
14,618422.04,白血病
14,618311.99,前列腺恶性肿瘤
14,615493.27,心力衰竭
14,612697.89,慢性肺源性心脏病
14,603420.68,支气管炎
14,600216.28,心脏病
14,598593.60,肾功能衰竭的透析治疗
14,573528.90,脑血管病
14,562095.83,脑梗死后遗症
14,549776.04,1型糖尿病
14,549179.81,上呼吸道感染
14,548055.30,心功能Ⅳ级
14,536210.66,肋骨骨折
14,526761.47,皮炎
14,525939.18,恶性肿瘤
14,515958.12,泌尿道感染
14,514074.52,直肠肿瘤
14,507243.93,升结肠恶性肿瘤
14,506318.88,腰痛 NOS
14,500171.29,咳嗽
14,497561.38,肩周炎
14,493317.41,胃癌病
14,491211.51,慢性鼻窦炎
14,490365.73,心脏病 NOS
14,488883.38,中风病
14,484223.96,不完全性肠梗阻
14,482493.21,食管癌病
14,477937.75,胸痛
14,475179.03,肺良性肿瘤
14,470568.38,慢性支气管炎急性发作
14,470203.45,肾衰竭
14,459424.46,食道中上段恶性肿瘤
14,455007.94,胃溃疡
14,453389.37,急性肠炎
14,443182.02,髌骨骨折
14,443093.83,鼻咽恶性肿瘤 NOS
14,440823.76,急性扁桃体炎
14,439868.16,食管恶性肿瘤 NOS
14,439696.11,肾功能异常
14,437599.34,肾功能衰竭
14,436605.66,喉恶性肿瘤
14,434549.61,脑卒中[中风]
14,433798.14,腹股沟疝
14,430184.35,腰椎间盘疾患，伴有神经根病
14,430070.37,发热，不明原因
14,427093.50,急性上消化道出血
14,426417.51,多发性脑梗死
14,424233.80,支气管肺炎
14,423728.02,高血压1级
14,420667.96,蛛网膜下腔出血
14,415207.08,股骨头缺血性坏死
14,405492.36,脑血管供血不足
14,404355.96,静脉曲张
14,402244.09,腹股沟斜疝
14,399633.45,鼻恶性肿瘤
14,399113.67,膀胱恶性肿瘤
14,398253.50,荨麻疹
14,395358.35,半月板损伤
14,392732.19,内痔
14,390136.10,肛裂
14,385131.56,心律失常
14,384298.64,腹泻
14,384261.15,脑出血后遗症
14,379731.10,混合痔手术
14,377344.42,大面积脑梗死
14,374855.51,胫骨骨折
14,374206.18,胰腺炎
14,371552.10,气管支气管炎
14,369616.16,感染
14,367574.97,尿道感染
14,363455.16,高脂血症
14,362002.54,腰椎退行性病变
14,361521.85,腹股沟斜疝(单侧)
14,355763.43,膀胱癌病
14,354327.51,胰腺恶性肿瘤
14,352516.93,急性胃肠炎
14,349600.29,特指慢性阻塞性肺病
14,346749.80,贫血 NOS
14,342952.41,全心衰竭
14,340412.10,胃痛
14,338273.01,支气管哮喘
14,337016.50,慢性浅表性胃炎
14,330136.89,原发性双侧膝关节病
14,330082.44,脑卒中
14,330056.22,肺肿瘤
14,326333.13,支气管肺炎(小叶性肺炎 )
14,325898.97,冠状动脉粥样硬化
14,325244.52,结肠肿瘤
14,322732.52,支气管扩张
14,322227.21,结肠恶性肿瘤 NOS
14,317560.70,哮喘
14,316995.73,肛管直肠癌
14,316735.46,乙状结肠恶性肿瘤
14,316636.14,子宫肌瘤手术
14,316185.78,白内障超乳手术+人工晶体植入
14,314603.79,类风湿性关节炎
14,314396.08,酒精中毒性精神障碍
14,313097.21,帕金森病
14,312593.09,急性女性盆腔炎
14,307713.71,淋巴瘤性甲状腺瘤
14,307292.51,风湿性心脏病(RHD)
14,304292.93,肛瘘
14,299861.84,恶性肿瘤（癌症）
14,297742.75,粘连性肩周炎
14,297713.15,气胸
14,296719.05,晶体混浊
14,295849.86,气管炎伴慢支炎
14,295231.36,升结肠息肉
14,295116.27,结肠梗阻
14,294815.03,腰椎间盘突出手术
14,291332.89,胆囊结石伴急性胆囊炎
14,289326.52,梗阻性黄疸
14,288390.06,结肠炎
14,286878.09,胆管结石伴胆囊炎
