14,124332.37,骨质疏松，不伴有病理性骨折
14,124319.44,急性肾盂肾炎
14,124305.28,脑瘤病（垂体瘤）
14,123989.00,软骨肉瘤
14,123964.28,关节痛
14,123932.38,脑动脉粥样硬化
14,123818.27,细菌性肺炎
14,123689.46,椎基底动脉综合征
14,123537.08,系统性红斑狼疮
14,123190.03,胫腓骨干骨折
14,122962.65,慢性盆腔炎
14,122204.88,胫腓骨闭合性骨折
14,122169.95,感染性心内膜炎性赘生物
14,121946.33,全血细胞减少
14,121877.87,胰腺脓肿，重症
14,121142.07,脑瘤病
14,120842.32,肾病
14,120693.29,静脉炎
14,120456.24,食管贲门连接处恶性肿瘤
14,120181.76,动脉粥样硬化
14,119596.27,再生障碍性贫血
14,119594.12,重型贫血
14,119153.24,食道交界恶性肿瘤
14,118632.73,肝原位癌
14,118448.91,肾外尿毒症
14,118343.18,慢性肾功能不全，氮质血症期
14,118271.57,骨质疏松伴病理性骨折 NOS
14,117448.97,乳腺炎
14,117409.67,骶髂关节炎
14,117212.63,内踝骨折
14,117024.47,肾病综合征
14,117023.73,先天性心脏病
14,116959.76,间质瘤，伴小性索成分
14,116869.39,肺胀病
14,116695.34,颅内损伤
14,116692.49,便血病
14,116588.72,多发性腰椎骨折
14,116417.62,女性盆腔炎性疾病
14,116154.79,脾肿瘤
14,115798.72,下肢水肿
14,115514.58,甲状腺肿
14,115511.54,水肿
14,115444.79,双侧腹股沟疝
14,115294.76,急性坏死性胰腺炎，重症
14,115234.81,中间型冠状动脉综合征
14,115106.34,翼状胬肉
14,114733.62,髂总动脉瘤
14,114349.35,慢性扁桃体炎
14,114290.10,腰椎间盘脱出伴坐骨神经痛
14,114237.17,淋巴瘤性甲状腺肿
14,114006.40,重症肌无力
14,113961.45,脊髓占位性病变
14,113887.20,肝硬化失代偿期
14,113717.53,切割伤
14,113609.25,冠状动脉支架植入后状态
14,113396.49,慢性化脓性中耳炎
14,113268.41,头皮挫伤
14,112598.79,非典型性肺炎
14,112349.37,急性喘息性支气管炎
14,112064.80,病毒性肝炎
14,111602.93,宫颈糜烂
14,111373.40,肺炎链球菌感染
14,111094.13,咽炎
14,110527.46,急性前壁心肌梗死
14,110511.29,腱鞘炎
14,110496.31,红斑狼疮
14,110343.20,糖尿病伴有多个并发症
14,110232.51,左心衰竭
14,110183.68,腺样鳞状细胞癌
14,110102.31,胆总管结石伴胆管炎
14,109431.40,隐性冠心病(无症状性冠心病)
14,109262.04,胆囊结石伴急性化脓性胆囊炎
14,109247.26,皮肤挫伤
14,108883.64,髋关节炎
14,108184.62,肾结石伴输尿管结石
14,107914.44,头皮裂伤
14,107445.86,颅咽管瘤
14,107123.43,膀胱直肠隔恶性肿瘤
14,106633.74,外阴白斑
14,106572.05,慢性阑尾炎
14,106443.35,脊髓空洞症
14,105520.96,食管癌根治手术
14,105481.61,肾盂肾炎
14,105256.47,宫颈息肉
14,105216.14,慢性肾炎综合征
14,104973.41,附睾炎
14,104935.93,肝癌切除个人史
14,104538.33,降结肠恶性肿瘤
14,104363.99,重度贫血
14,103757.93,多形红斑
14,103428.33,椎间盘脱出
14,103373.44,腔隙性脑梗塞
14,103024.03,糖尿病伴周围循环并发症
14,102962.28,孔源性视网膜脱离
14,102712.36,骨性(病)关节炎
14,102281.12,开放性股骨粗隆间骨折
14,102221.29,动脉狭窄
14,102189.29,腰骶椎间盘突出伴脊髓病
14,102063.78,心肌梗死后心绞痛
14,101973.07,胃出血
14,101862.50,肺结核，痰镜检（+）
14,101022.51,眼底出血
14,100656.37,锯齿缘离断
14,100491.40,子宫平滑肌瘤
14,100258.75,低血糖症
14,100102.77,肝恶性肿瘤个人史
14,100050.94,脐尿管恶性肿瘤
14,99953.15,脑干出血
14,99865.56,癌
14,99672.95,胆囊肿瘤
14,99558.92,后天性肾囊肿
14,99222.74,泌尿道感染 NOS
14,99069.75,脐疝
14,98848.49,扩张型心肌病
14,98822.98,哮喘性支气管炎
14,98756.83,回盲部恶性肿瘤
14,98471.53,急性鼻窦炎
14,98459.85,腰椎间退化性变
14,97890.53,鞍区良性肿瘤
14,97763.47,腋动脉狭窄
14,97540.98,男性乳腺恶性肿瘤
14,97508.67,髋关节滑膜炎
14,97412.80,骨折病
14,97338.30,肺炎杆菌作为分类于其他章疾病的原因
14,96651.67,艾滋病
14,96621.88,腹膜粘连伴肠梗阻
14,96492.51,G1P1剖宫产
14,96488.63,下肢动脉炎
14,96412.94,腱鞘囊肿
14,96344.00,甲状腺炎
14,96330.70,宫颈外膜原位癌
14,96269.46,化脓性中耳炎
14,96241.83,肩胛骨骨折
14,96113.22,乙型病毒性肝炎
14,96046.78,青光眼性白内障
14,95778.34,水肿 NOS
14,95647.76,脑膜瘤 (M95300/0)
14,95565.77,淋巴管瘤
14,95092.21,上肢骨折
14,94583.64,腹主动脉血栓形成
14,94208.37,牙龈恶性肿瘤 NOS
14,93847.85,喉恶性肿瘤 NOS
14,93826.14,多发性脑出血
14,92772.90,回肠恶性肿瘤
14,92768.83,肝脓肿
14,92579.58,主动脉溃疡
14,92491.49,老年性脑萎缩
14,92403.80,玫瑰糠疹
14,92348.37,先天性心脏病(CHD)
14,92269.04,电解质代谢紊乱
14,92263.34,操作后循环系统疾患 NOS
14,91552.52,沸水烫伤
14,91320.23,陈旧性支气管结核
14,91313.74,指骨骨折
14,91271.33,热性发热
14,91258.69,神经性耳鸣
14,90609.99,神经痛
14,90414.50,心肌炎
14,90325.11,股骨骨折后遗症
14,90262.07,踝关节关节病
14,90218.27,骨坏死
14,89979.76,沙门菌肺炎
14,89870.70,乳腺纤维囊性增生
14,89700.82,功能障碍性子宫出血
14,89389.90,结膜囊肿
14,89053.26,血尿
14,89035.44,十二指肠乳头炎
14,88809.23,多脉管炎
14,88765.44,鼻咽部囊肿
14,88550.09,原因不明的发热
14,88366.24,特指肺源性心脏病
14,88120.67,子宫肿瘤
14,88066.42,外阴恶性肿瘤
14,87920.08,盆腔肿物
14,87808.15,疝气病
14,87802.15,绝经后骨质疏松
14,87712.36,硬化性间质瘤
14,87469.68,口底恶性肿瘤
14,87370.65,陈旧性腰椎骨折
14,87267.73,多关节炎
14,87105.15,甲状腺良性肿瘤
14,86821.73,毛囊炎
14,86418.88,胸腰椎间盘变性
14,86400.20,部分房室传导阻滞
14,86249.34,急性脑血管病
14,86030.91,胰腺良性肿瘤
14,85360.16,髋关节病
14,85343.24,急性白血病 (M98010/3)
14,84960.73,膀胱肿物
14,84884.50,扁桃体恶性肿瘤
14,84740.98,恶性黑色素瘤
14,84670.21,胃穿孔
14,84466.35,肺结核，显微镜检证实
14,84427.97,胸膜炎
14,84122.63,股骨头变平
14,83888.93,肺门恶性肿瘤
14,83844.39,脑膜性脑(脊)膜瘤
14,83839.38,鼻息肉 NOS
14,83816.91,肾肿物
14,83741.28,梗阻性脑积水
14,83721.09,慢性牙源性鼻窦炎
14,83551.65,特指的癫痫综合征
14,83350.66,垂体腺瘤
14,83280.25,青光眼 NOS
14,83278.27,带状疱疹后遗症
14,83239.00,晕厥和虚脱
14,83196.58,胸主动脉夹层
14,82956.38,消化不良
14,82938.37,原发性急性闭角型青光眼
14,82934.38,原发性胆管炎
14,82858.98,冠状动脉粥样硬化(狭窄)
14,82735.98,上肢蜂窝织炎
14,82326.83,急性尿道炎
14,82244.83,肾移植术后少尿
14,81927.03,人工髋关节
14,81705.66,腰椎小关节紊乱
14,81648.36,颈部肿物
14,81407.56,内囊出血
14,81230.54,支气管良性肿瘤
14,81131.97,扁桃体恶性淋巴瘤
14,81114.58,2型糖尿病伴多并发症
14,80991.49,胸骨后甲状腺肿
14,80963.25,慢性肠炎
14,80838.75,先天性脊柱畸形
14,80795.83,单纯疱疹
14,80766.13,肠绞痛
14,80556.60,角膜葡萄膜炎
14,80471.69,慢性十二指肠球部溃疡
14,80456.00,创伤性脑出血
14,80449.59,肝功能异常
14,80432.66,急性非感染性胃肠炎
14,80412.54,窦性心动过缓
14,80394.52,肩关节周围炎
14,80347.70,乙肝表面抗原携带者
14,80212.22,卵巢包涵囊肿
14,79889.94,心肌梗塞后综合征
14,79664.02,股骨骨坏死
14,79660.72,肺占位性病变
14,79572.13,口腔恶性肿瘤
14,79566.12,脑栓塞
14,79473.06,慢性乙型病毒性肝炎
14,79331.53,下肢动脉栓塞
14,78671.58,胆管结石伴慢性胆囊炎
14,78637.40,胫腓骨下端骨折
14,78636.65,特发性门脉高压
14,78619.29,升结肠横结肠恶性肿瘤
14,78552.52,脑性眩晕
14,78460.16,膝关节病 NOS
14,78425.63,取除内固定装置
14,78232.70,十二指肠憩室伴穿孔
14,78167.30,外阴湿疹
14,78091.80,面部外伤病
14,78081.43,瘙痒症
14,78060.68,肾盏恶性肿瘤
14,78049.68,椎-基底动脉供血不足
14,78046.13,附件囊肿
14,77880.16,胃间质细胞瘤
14,77728.91,卵巢出血
14,77630.38,呕吐病
14,77536.63,肺结核瘤，病理（+）
14,77476.35,贲门恶性肿瘤
14,77437.21,支气管扩张伴咯血
14,77392.54,腰痛病
14,77206.12,自发性气胸
14,77175.71,脑恶性肿瘤
14,77111.94,下肢动脉粥样硬化
14,77045.99,动脉性充血
14,76984.85,小细胞癌
14,76864.09,肋间神经痛
14,76832.74,胃肿物
14,76801.38,肌无力
14,76714.51,蜂窝织炎
14,76657.49,多形性腺瘤
14,76511.79,特指白内障
14,76103.27,颌下腺恶性肿瘤
14,75918.04,咽恶性肿瘤
14,75909.37,乳腺腺病
14,75803.38,心功能Ⅰ级
14,75755.79,反胃病
14,75676.36,肝管恶性肿瘤
14,75498.97,肺炎球菌感染
14,75480.62,腮腺恶性肿瘤
14,74942.69,急性膀胱炎
14,74414.29,多关节炎 NOS
14,74383.41,跟腱断裂
14,74220.60,慢性缺血性脑血管病
14,74108.76,交界性心动过速
14,74100.67,自发性肝破裂出血
14,74051.77,原发性胆汁性肝硬化伴食管静脉曲张
14,74010.62,大细胞淋巴瘤
14,74009.13,输尿管结石伴肾结石
14,73921.40,急性阑尾炎伴穿孔
14,73734.58,粒细胞肉瘤 (M99300/3)　
14,73624.72,脑外伤后综合征
14,73559.16,颈内动脉狭窄
14,73171.46,胰腺继发恶性肿瘤
14,73025.59,消化性溃疡
14,73024.10,鳞状细胞癌
14,73022.77,前列腺炎性疾病
14,72873.95,病毒性心肌炎
14,72831.08,肝昏迷(肝性脑病)
14,72809.50,足恶性肿瘤
14,72750.01,迪厄拉富瓦溃疡
14,72741.34,头痛病
14,72673.18,胆囊结石伴特指胆囊炎
14,72533.08,鞍区肿物
14,72415.48,肾盂囊肿
14,72254.74,宫颈恶性肿瘤个人史
14,72200.04,支气管恶性肿瘤
14,72097.05,额窦恶性肿瘤
14,71936.42,脊柱不稳定
14,71928.19,心血管性神经官能症
14,71908.33,半侧颜面萎缩症
14,71865.76,子宫出血
14,71863.35,腰椎结核
14,71736.10,腰骶椎体滑突
14,71734.21,足皮肤感染
14,71558.50,可疑冠心病观察
14,71530.81,肝占位性病变
14,71526.90,肝肿物
14,71485.00,残留牙根
14,71466.87,痛风 NOS
14,71330.13,特指颈椎骨折
14,71308.78,急性重症胰腺炎
14,71300.82,尿道炎
14,71129.05,骨折迟延愈合
14,71073.81,踝内侧副韧带损伤
14,70694.55,喉梗阻
14,70454.49,胆囊周围脓肿
14,70317.47,肾盂肾炎 NOS
14,70153.39,焦虑性抑郁症
14,70143.37,肱骨头骨折
14,70119.95,药物性血小板减少症
14,69981.49,胆绞痛
14,69916.11,黄疸 NOS
14,69734.76,退行性脊柱炎
14,69726.31,膝内侧半月板损伤
14,69692.02,玻璃体出血
14,69689.89,挤压综合征[拜沃特氏综合征]
14,69684.81,幽门管溃疡
14,69540.45,骨髓瘤病 (M97320/3)
14,69441.97,非器质性失眠症
14,69418.20,意识障碍
14,69402.23,心肌梗死前综合征
14,69386.36,尿道口炎
14,69369.20,脑桥出血
14,69312.09,十二指肠炎
14,69260.25,恶性肿瘤术前放射治疗
14,69239.65,慢性阻塞性肺病伴急性下呼吸道感染
14,69219.26,脑血肿
14,69204.96,畸胎瘤
14,69153.69,脑动脉瘤
14,69129.59,乙状结肠直肠恶性肿瘤
14,69129.40,循环系统疾病
14,69091.78,丙型肝炎后肝硬化失代偿期
14,69032.21,慢性女性盆腔炎
14,69000.48,高位肛瘘
14,68913.69,化疗后骨髓抑制
14,68822.71,慢性硬膜下血肿
14,68777.65,接触性皮炎
14,68752.49,淋巴细胞白血病
14,68742.52,血管脂肪瘤
14,68521.21,强直性脊柱炎
14,68463.88,门静脉高压
14,68375.58,复杂性肛瘘
14,68332.76,肾上腺肿瘤
14,68138.85,睾丸炎
14,68064.57,枕骨骨折
14,68047.30,乳腺脓肿
14,67985.36,高血压性心脏病肾脏病伴心力衰竭和肾功能衰竭
14,67872.03,子宫脱垂 NOS
14,67854.15,肱骨外科颈骨折
14,67723.32,2型糖尿病性周围血管病变
14,67568.02,肥大性咽炎
14,67521.20,乙状结肠良性肿瘤
14,67381.34,胰头恶性肿瘤
14,67367.15,颅内脓肿
14,67291.59,帕金森氏病
14,67284.29,下肢皮肤感染
14,67229.95,初发性或维持性睡眠障碍[失眠症]
14,67185.97,周身性动脉硬化
14,67106.32,脑动脉瘤破裂
14,67085.36,高血压性心脏病肾脏病伴心力衰竭
14,66926.42,泌尿系结石 NOS
14,66858.80,胆囊动态未定肿瘤
14,66758.24,弥漫性淋巴细胞性中分化淋巴瘤
14,66678.44,腰骶椎间盘突出
14,66595.08,细菌性支气管肺炎
14,66567.94,十二指肠溃疡
14,66498.75,听力减退
14,66482.17,脑肿瘤切除史
14,66478.05,耳聋 NOS
14,66447.44,感染性发热
14,66377.01,脑血管畸形
14,66136.50,急性冠脉综合征
14,66087.36,甲状腺功能亢进危象
14,65986.55,阵发性室上性心动过速
14,65963.38,肱骨头[哈斯]骨软骨病(幼年型)
14,65952.45,胸段脊膜瘤
14,65906.58,寻常性银屑病
14,65835.60,骨恶性肿瘤
14,65739.09,输尿管积水
14,65591.07,反应性抑郁症
14,65587.85,输卵管卵巢恶性肿瘤
14,65439.76,下肢动脉粥样硬化闭塞症
14,65379.52,胆囊癌病
14,65303.87,阴囊湿疹
14,65235.56,2型糖尿病性视网膜病变
14,65221.96,胆石病
14,65047.78,坐骨神经痛
14,65002.91,新生血管性青光眼
14,64999.90,前列腺肿物
14,64962.83,膝关节囊肿
14,64945.81,半月板撕裂，近期的
14,64873.56,腕骨骨折
14,64794.21,肠息肉
14,64746.35,肠动态未定肿瘤
14,64717.51,血尿，肾小球轻微病变
14,64703.62,血管性痴呆
14,64669.51,肺下叶恶性肿瘤
14,64604.04,肺不张
14,64563.33,下肢静脉血栓形成
14,64517.80,脚癣
14,64517.24,非胰岛素依赖Ⅱ型糖尿病
14,64504.45,短暂性脑缺血[阿尔瓦雷斯氏综合征TIA]
14,64427.13,免疫相关性周围神经病
14,64291.02,脊柱炎 NOS
14,64276.35,附件肿物
14,64186.71,阵发性心动过速
14,64176.77,颈椎退行性病变
14,64149.39,面肌痉挛
14,64138.84,急性化脓性扁桃腺炎
14,64127.18,特指脑梗死
14,64062.45,急性喉炎
14,64054.57,输尿管狭窄
14,63993.70,慢性肾炎
14,63907.72,肾错构瘤
14,63905.53,鼻中隔恶性肿瘤
14,63852.70,下消化道出血
14,63800.38,陈旧性尺桡骨骨折
14,63766.22,眼球疾患
14,63675.41,恶性淋巴瘤 (M95900/3)
14,63541.04,舌恶性淋巴瘤
14,63465.96,直肠梗阻
14,63312.64,阵发性交界性心动过速
14,63226.74,下肢溃疡
14,63137.84,足蜂窝织炎
14,63024.48,睡眠障碍
14,62980.53,基底节出血
14,62921.50,肠系膜动脉血栓形成
14,62858.97,创伤后伤口感染
14,62827.74,视神经炎
14,62821.94,昏迷
14,62787.36,痔
14,62640.41,癌性纤维瘤
14,62638.98,肺性脑病
14,62523.47,胆囊炎 NOS
14,62326.43,基底动脉血栓形成脑梗死
14,62304.08,躁狂症 NOS
14,62250.73,左支气管肺恶性肿瘤
14,62194.52,过敏性紫癜
14,61952.03,隐匿性系统性红斑狼疮
14,61828.28,缺铁性贫血
14,61798.41,非典型脑膜瘤
14,61710.11,胃潴留
14,61684.69,肺结核瘤，痰培养（+）
14,61644.63,心肾衰竭
14,61515.37,过敏性鼻炎伴哮喘
14,61421.90,慢性膀胱炎
14,61366.36,高血压心脏病伴心力衰竭
14,61158.09,颈椎管狭窄
14,61121.04,肺纤维化
14,60984.39,眼睑肿物
14,60925.24,癌病 (C80)
14,60893.20,痛风病
14,60827.96,外阴恶性肿瘤 NOS
14,60827.74,支气管继发恶性肿瘤
14,60772.99,浆细胞性骨髓瘤
14,60703.56,急性胃溃疡
14,60613.72,皮肤感染
14,60501.12,垂体良性肿瘤
14,60407.94,陈旧性踝骨骨折
14,60390.25,胫腓骨骨折
14,60294.20,腘动脉狭窄
14,60197.02,外科其他病（水火烫伤病）
14,60026.72,颌骨角化囊肿
14,59968.20,纵膈恶性淋巴瘤
14,59712.12,直肠脓肿
14,59607.47,脊髓受压
14,59547.27,抗高血压药过敏个人史
14,59441.26,宫颈炎性疾病
14,59297.84,气胸 NOS
14,59237.56,慢性哮喘性支气管炎
14,59169.10,髋关节痛
14,59118.13,盆腔囊肿
14,59040.89,鹰嘴骨折
14,58973.30,咽喉恶性肿瘤
14,58944.02,腰椎不稳定
14,58866.57,黄斑囊肿
14,58747.96,额叶脑膜瘤
14,58708.28,颈椎结核
14,58641.09,其他椎间盘疾患
14,58623.45,前臂水平的神经损伤
14,58604.78,陈旧性膝关节韧带损伤
14,58580.12,双侧踝关节骨性关节炎(病)
14,58312.85,精索静脉曲张
14,58234.55,慢性泪囊炎
14,58223.45,肺栓塞
14,58101.68,玻璃体混浊
14,58100.85,鼻咽良性肿瘤
14,58094.11,直肠粘膜脱垂
14,58014.46,舌恶性肿瘤 NOS
14,57948.66,掌骨骨折
14,57918.20,回盲部肿物
14,57723.43,阻塞性睡眠呼吸暂停综合征
14,57685.70,颈椎间盘疾患，伴有神经根病
14,57619.79,血管瘤
14,57618.27,颈部淋巴结结核
14,57617.42,急性早幼粒细胞性白血病，完全缓解
14,57579.73,前庭大腺囊肿
14,57511.41,膀胱恶性肿瘤个人史
14,57501.83,脓肿
14,57447.77,动脉硬化性脑病
14,57444.84,窦房结游走性心律
14,57419.50,支气管肺炎[小叶性肺炎]
14,57404.34,剖宫产术新生儿
14,57366.97,喉良性肿瘤
14,57342.11,慢性肾盂肾炎
14,57262.64,输卵管积水
14,57189.30,失血性休克
14,57130.98,子宫粘膜下平滑肌瘤
14,57025.24,鞘膜积液
14,56995.06,子宫内膜原位癌
14,56856.46,肘关节骨折
14,56809.19,酒精性肝硬化伴食管静脉曲张
14,56643.79,腿骨折 NOS
14,56642.67,急性前间壁心肌梗死
14,56642.34,手指挫伤
14,56597.22,盆腔炎性包块
14,56596.23,外周T细胞淋巴瘤
14,56589.60,基底动脉栓塞脑梗死
14,56555.67,腹股沟疝(单侧)
14,56544.59,雷诺综合征
14,56502.57,膀胱炎
14,56455.24,脂肪肉瘤
14,56415.56,皮脂腺囊肿
14,56373.02,结肠肿物
14,56344.34,胰腺囊肿
14,56037.21,枢椎骨折
14,56009.78,急性髓系白血病
14,56006.73,小脑病变
14,55990.66,急性ST段抬高型下间壁心肌梗死
14,55980.33,上腹痛
14,55900.67,椎基底动脉供血不足
14,55858.83,分泌性中耳炎
14,55766.04,牙源性形骸细胞瘤 (D16.4，D16.5)
14,55718.39,肾恶性肿瘤个人史
14,55611.40,前庭大腺脓肿
14,55509.82,双相情感障碍，目前为伴有精神病性症状的躁狂发作
14,55434.61,鼻骨骨折
14,55199.72,抽搐病
14,55109.94,大田原综合征
14,55095.02,腰椎关节紊乱
14,54961.66,恶性神经鞘瘤
14,54754.55,口腔肿物
14,54715.66,耻骨骨折
14,54651.79,多发性肋骨骨折
14,54593.09,阻塞性肺炎
14,54286.55,先天性髋内翻
14,54231.24,纤维瘤 NOS
14,54113.27,坐骨结节囊肿
14,54066.00,骨髓瘤病
14,53966.60,趾骨骨折
14,53925.95,颈动脉狭窄
14,53741.13,急性淋巴细胞性白血病，L3型
14,53657.08,慢性尿毒症
14,53614.43,血管炎(脉管炎)
14,53512.34,髂静脉瘤栓
14,53443.53,创伤性视网膜脱离
14,53387.54,脑器质性精神病
14,53382.80,膝关节半脱位
14,53257.91,梗阻性黄疸(胆囊)
14,53200.05,急性十二指肠球部溃疡并出血
14,53090.38,肝血肿
14,53040.49,糖尿病性视网膜病
14,52979.89,急性肝炎(非病毒性)
14,52880.70,结核性腹腔积液
14,52796.47,急性阴道炎
14,52793.93,恶性胃肠道间质性瘤
14,52735.35,特指视网膜脱离
14,52648.16,慢性失血性贫血
14,52184.63,支气管扩张伴感染
14,52178.88,结核性胸膜炎
14,52173.91,慢性胆囊炎急性发作
14,52126.76,筋膜炎
14,52116.74,胆管炎
14,52106.79,窦性心律失常
14,52048.72,膀胱恶性肿瘤 NOS
14,51936.60,脊髓良性肿瘤
14,51927.42,房内折返性心动过速
14,51900.07,发育异常引起的双侧髋关节病
14,51868.62,脑膜炎
14,51761.87,肢体疼痛
14,51729.61,天疱疮病
14,51666.29,喉肿物
14,51654.52,腰部软组织损伤
14,51499.48,肝血管瘤
14,51498.96,慢性阑尾炎急性发作
14,51435.24,耳聋
